1503, 0, 0
743336, 1.1469363303274498, -0.2877695832498083, -0.27045771669753893
748392, 1.146966563139658, -0.287555037951783, -0.2702212895595084
753449, 1.1469965884917843, -0.2873387138183063, -0.26998460539215274
758506, 1.1470265159593707, -0.2871208689510553, -0.2697481763283595
763562, 1.147056411641607, -0.28690177563220665, -0.26951251576911206
768619, 1.1470863060044019, -0.2866817194023617, -0.26927811866538476
773676, 1.1471162074635683, -0.2864609880866345, -0.26904543969710726
778732, 1.1471461086070007, -0.2862398595747911, -0.26881487438400153
783789, 1.1471759974586415, -0.2860185911394388, -0.26858674936062643
788846, 1.1472058641863063, -0.28579740280808585, -0.2683613167225918
793903, 1.14723569851306, -0.2855764611024108, -0.26813874826259004
798959, 1.147265476782434, -0.2853558602930481, -0.26791911781718963
804016, 1.1472951491000403, -0.28513559912409453, -0.2677023701357598
809073, 1.1473246305729368, -0.28491556709230487, -0.26748830683894986
814129, 1.1473537903384976, -0.2846955770215976, -0.26727663296818827
819186, 1.1473824395562655, -0.2844754309817164, -0.2670670366393644
824243, 1.1474103358556875, -0.28425494655644085, -0.2668592236306173
829300, 1.1474372026350732, -0.2840339545941426, -0.26665292555647113
834356, 1.147462747633863, -0.28381229890583065, -0.266447900079392
839413, 1.147486681041227, -0.28358984539958354, -0.26624393027065246
844470, 1.147508741067377, -0.2833664821122059, -0.2660408263819943
849526, 1.1475287157208522, -0.2831421095195123, -0.265838428972795
854583, 1.1475464621890825, -0.28291663819414387, -0.2656366169708442
859640, 1.14756193219461, -0.282690004970078, -0.2654353301844633
864696, 1.1475751933680267, -0.28246222908267044, -0.26523461768229006
869753, 1.1475864302627723, -0.28223347539057053, -0.26503467756010385
874810, 1.1475959307037868, -0.28200406013038803, -0.2648358375371622
879867, 1.1476040631373994, -0.28177440549527155, -0.26463850475655987
884923, 1.1476112608748623, -0.28154497938513673, -0.2644431066134262
889980, 1.1476180178377136, -0.2813162577536998, -0.26425004165268123
895037, 1.147624894955395, -0.2810887132876235, -0.2640596503368514
900093, 1.1476325051525207, -0.28086281626659243, -0.2638722113450685
905150, 1.1476414623730409, -0.28063901390630486, -0.2636879328459608
910207, 1.1476523261883789, -0.2804176790015999, -0.26350692026498324
915264, 1.1476655528855608, -0.2801990605998594, -0.26332914576331223
920320, 1.1476814680534377, -0.2799832621328413, -0.2631544417544075
925377, 1.147700268988457, -0.27977025129306, -0.2629825270069212
930434, 1.147722036441075, -0.27955989494587274, -0.2628130511967241
935490, 1.1477467553144265, -0.27935199457391763, -0.2626456284395189
940547, 1.1477743221593015, -0.2791463083478245, -0.2624798492081764
945604, 1.1478045273945714, -0.2789425592794527, -0.2623152787650204
950661, 1.1478370277083179, -0.27874043514251395, -0.2621514536300731
955717, 1.1478713402267027, -0.27853959000330686, -0.26198788576115883
960774, 1.1479068599625426, -0.2783396628698927, -0.2618240608802156
965831, 1.147942885668859, -0.2781402993622044, -0.26165943541982384
970887, 1.1479786504507308, -0.27794116046360245, -0.2614934638466004
975944, 1.1480133856341104, -0.2777419315345625, -0.26132563734182074
981001, 1.1480463933519005, -0.2775423300288941, -0.2611555094532772
986057, 1.1480771093975515, -0.27734211258156516, -0.26098271275421003
991114, 1.1481051597026641, -0.27714107460520016, -0.26080698087643855
996171, 1.1481303829880976, -0.2769390487588839, -0.2606281544558244
1001228, 1.1481528158543246, -0.27673590864627623, -0.2604461853916531
1006284, 1.1481726371542855, -0.2765316911819606, -0.2602612406842665
1011341, 1.1481901150292946, -0.27632666225401037, -0.2600737668268932
1016398, 1.148205596375896, -0.27612127643939977, -0.25988446412276917
1021454, 1.1482195026105881, -0.275916158438019, -0.25969425591558937
1026511, 1.148232308827639, -0.2757120756962549, -0.259504250099563
1031568, 1.1482445312769094, -0.2755098743176716, -0.2593156788349027
1036625, 1.1482567069960126, -0.27531042479713286, -0.25912982104567117
1041681, 1.1482693679994225, -0.27511457534743455, -0.25894792937890904
1046738, 1.148283021496139, -0.2749230905919222, -0.2587711656333541
1051795, 1.148298132110702, -0.274736608617228, -0.258600507076895
1056851, 1.1483151109373346, -0.2745555834899272, -0.25843665095994633
1061908, 1.1483343013983005, -0.2743802383640678, -0.2582799507545066
1066965, 1.148355958778346, -0.27421055629212565, -0.2581303880835289
1072022, 1.1483802410683444, -0.27404630107885203, -0.25798760272857646
1077078, 1.1484072174659214, -0.2738871211405588, -0.2578510025343502
1082135, 1.1484368842261459, -0.2737326416871551, -0.2577198395381291
1087192, 1.1484691798634477, -0.27358249643419813, -0.2575932225450828
1092248, 1.1485039975582632, -0.27343634543904605, -0.25747014376044863
1097305, 1.1485411850583107, -0.273293876067663, -0.2573495246304783
1102362, 1.1485805369509734, -0.2731547780343561, -0.25723026066383825
1107418, 1.1486217989713374, -0.2730187193770386, -0.2571112627859033
1112475, 1.1486647005193076, -0.2728853347490964, -0.25699149338104804
1117532, 1.148708994646241, -0.27275421760406543, -0.25686998987645465
1122589, 1.1487544873397098, -0.2726249220807564, -0.2567458801679518
1127645, 1.1488010550064862, -0.27249697017791363, -0.25661839674986703
1132702, 1.1488486493516663, -0.2723698614221802, -0.25648688983077494
1137759, 1.1488972846696421, -0.2722430883781497, -0.2563508316148027
1142815, 1.1489470299497335, -0.2721161527309413, -0.25620980426661855
1147872, 1.1489980006319922, -0.27198857973343077, -0.2560634874336338
1152929, 1.1490503448125882, -0.2718599356906151, -0.25591165317197284
1157986, 1.14910423621117, -0.2717298387169387, -0.25575415411703
1163042, 1.1491598647087342, -0.2715979630622219, -0.2555908822052346
1168099, 1.149217425001306, -0.2714640383135371, -0.25542173283618685
1173156, 1.1492771151772048, -0.2713278532383614, -0.2552465832071575
1178212, 1.1493391342796369, -0.27118926007585575, -0.25506528067941986
1183269, 1.1494036762823578, -0.27104817476600623, -0.254877652028756
1188326, 1.1494709185250978, -0.270904576499772, -0.25468351941721873
1193382, 1.1495410140110953, -0.27075850095849263, -0.25448272343814016
1198439, 1.1496140874636123, -0.27061002141761287, -0.2542751383697857
1203496, 1.149690227299479, -0.2704592367021666, -0.25406069843850154
1208553, 1.1497694916299845, -0.270306269385232, -0.2538394395502645
1213609, 1.1498519325385674, -0.2701512748445892, -0.2536115534894318
1218666, 1.1499376240193708, -0.2699944502278806, -0.25337741938110636
1223723, 1.1500266836530948, -0.26983603067997675, -0.25313759400024693
1228779, 1.1501192861376661, -0.26967626848262927, -0.25289276280629047
1233836, 1.1502156693238013, -0.26951539911975353, -0.25264366973279284
1238893, 1.1503161371119868, -0.26935361838128147, -0.25239104435833004
1243950, 1.1504210515235458, -0.2691910710900637, -0.25213553820541557
1249006, 1.1505308124257791, -0.26902784002400715, -0.25187767856315946
1254063, 1.1506458174531349, -0.26886393785437473, -0.2516178449504632
1259120, 1.150766426305236, -0.26869931609540704, -0.2513562562851128
1264176, 1.1508929289683323, -0.26853388137713957, -0.2510929728069864
1269233, 1.1510255390258073, -0.26836750406981075, -0.2508279100257458
1274290, 1.1511643959693112, -0.2682000302952348, -0.25056085761720703
1279347, 1.1513095747149977, -0.26803128503739826, -0.25029147235732174
1284403, 1.1514610320279806, -0.2678611432034905, -0.2500193918682949
1289460, 1.151618581906639, -0.2676895640682528, -0.24974429058690115
1294517, 1.151781915115209, -0.2675165807162577, -0.24946586769262702
1299573, 1.1519506344422676, -0.267342281817295, -0.24918384091564078
1304630, 1.1521243088927138, -0.2671667976935249, -0.24889794791625192
1309687, 1.1523025197209174, -0.2669902908811597, -0.2486079531062319
1314743, 1.1524848821755858, -0.2668129460953981, -0.24831365926787685
1319800, 1.1526710681576682, -0.26663495323145286, -0.24801491702585357
1324857, 1.1528608294948333, -0.2664564883818735, -0.24771162126495452
1329914, 1.153053996002096, -0.26627772929754734, -0.2474036921191082
1334970, 1.1532504767159937, -0.26609887406507315, -0.24709108995465195
1340027, 1.1534502664203339, -0.26592013282112886, -0.24677383007200004
1345084, 1.1536534135264156, -0.2657417436022288, -0.2464519778203114
1350140, 1.1538599724398697, -0.265564004920058, -0.2461256801660509
1355197, 1.154069961181927, -0.2653873027844158, -0.24579521925088801
1360254, 1.1542833180572667, -0.26521212979896747, -0.2454610393370946
1365311, 1.1544998617773934, -0.2650390692077391, -0.24512373290558445
1370367, 1.15471927775438, -0.2648687500151687, -0.24478399626841343
1375424, 1.1549411527066726, -0.2647018193726579, -0.2444425934142398
1380481, 1.1551650346578388, -0.2645389334834898, -0.24410033255009606
1385537, 1.1553904879093058, -0.264380737715407, -0.24375802392503274
1390594, 1.1556171123716075, -0.2642278298439162, -0.24341641835779798
1395651, 1.1558445389387013, -0.26408070815139134, -0.24307613697603894
1400708, 1.156072445898356, -0.26393971753614365, -0.24273758471650808
1405764, 1.1563006147155228, -0.2638050058632391, -0.2424008724669281
1410821, 1.1565289854577356, -0.2636765059356776, -0.24206577839539362
1415878, 1.1567576732844669, -0.2635539633292877, -0.2417317828835777
1420934, 1.1569868655175979, -0.2634370170777602, -0.24139827598672442
1425991, 1.1572167224413379, -0.2633252344752792, -0.24106467465028986
1431048, 1.1574473100368263, -0.2632181065228832, -0.24073041575660695
1436104, 1.1576785301686137, -0.2631150330646769, -0.24039494268199024
1441161, 1.1579100752250702, -0.26301532976357656, -0.2400577363379103
1446218, 1.1581414553555327, -0.2629182677630881, -0.23971837640010316
1451275, 1.1583720791739962, -0.2628231367033926, -0.23937657904701382
1456331, 1.1586013601512266, -0.2627293064227166, -0.2390321837504336
1461388, 1.1588288196133383, -0.2626362635329716, -0.23868511290762864
1466445, 1.1590541533232492, -0.26254361579427565, -0.23833531310343245
1471501, 1.159277261287513, -0.2624510777580942, -0.2379827034614791
1476558, 1.1594982459620318, -0.2623584521070692, -0.2376271454065818
1481615, 1.1597173727522272, -0.26226561656585917, -0.23726844730620006
1486672, 1.1599350021039205, -0.2621725275283603, -0.23690644712713663
1491728, 1.1601515298517893, -0.2620792366583857, -0.23654112193710602
1496785, 1.1603673541094768, -0.2619858898199338, -0.23617265219412903
1501842, 1.1605828350812297, -0.2618927065623936, -0.23580143542597812
1506898, 1.160798290854667, -0.26179994536395657, -0.23542804789200736
1511955, 1.1610140388179442, -0.26170789129563965, -0.23505318627925514
1517012, 1.1612304286520918, -0.26161685271384133, -0.2346776087852986
1522068, 1.1614478633813483, -0.26152714531697335, -0.23430209422831352
1527125, 1.161666786912912, -0.2614390787753853, -0.23392742273318437
1532182, 1.1618876377838085, -0.2613529369018035, -0.23355434577139922
1537239, 1.1621108079462314, -0.2612689353479172, -0.23318352164975842
1542295, 1.162336609320179, -0.2611871782531164, -0.23281541434172673
1547352, 1.1625652558513644, -0.26110762197156445, -0.23245018908961604
1552409, 1.1627968815030572, -0.26103006024892766, -0.23208767049852602
1557465, 1.1630315123401207, -0.26095416217753775, -0.23172743468224818
1562522, 1.1632689956775353, -0.2608795326341151, -0.23136897664227807
1567579, 1.1635090180401826, -0.26080575258181565, -0.23101176113651134
1572636, 1.1637511601020065, -0.2607323966967115, -0.23065522475469255
1577692, 1.1639949533065497, -0.2606590391905614, -0.23029877373939547
1582749, 1.1642399343431074, -0.2605852723621426, -0.22994179133866233
1587806, 1.1644857017469372, -0.26051072836309863, -0.22958365551857512
1592862, 1.1647319727578316, -0.260435094389605, -0.22922374968511555
1597919, 1.16497864281061, -0.2603581263504395, -0.22886147840913734
1602976, 1.1652258405799318, -0.26027966812740666, -0.22849627170447961
1608033, 1.165473946387184, -0.26019967954327705, -0.22812760751325087
1613089, 1.1657235452970582, -0.26011828258522773, -0.22775510863009077
1618146, 1.1659752978428006, -0.26003582844467343, -0.2273787322534575
1623203, 1.1662298241094056, -0.25995292025023053, -0.22699885375305703
1628259, 1.1664875870372338, -0.25987037303151345, -0.22661622777981286
1633316, 1.1667488191785662, -0.2597891471987152, -0.22623183872780797
1638373, 1.1670134688363154, -0.2597102617709917, -0.22584672715261578
1643429, 1.167281161376836, -0.2596347082034557, -0.22546182609556525
1648486, 1.1675512142641395, -0.2595633788022201, -0.22507782487905503
1653543, 1.1678226938077103, -0.2594970261503456, -0.22469505964456937
1658600, 1.1680944781632718, -0.25943626949742926, -0.2243134574116771
1663656, 1.1683652701720726, -0.25938160915613956, -0.22393256645282028
1668713, 1.1686335666799554, -0.2593333816078974, -0.22355160328729226
1673770, 1.1688976182207096, -0.25929171441696114, -0.22316946776460572
1678826, 1.1691554299172053, -0.2592564961619027, -0.22278482170314315
1683883, 1.1694048031412678, -0.2592273799904691, -0.22239619223120954
1688940, 1.1696434452498254, -0.25920382936908737, -0.22200207056201834
1693997, 1.1698691647997976, -0.25918520355364066, -0.22160101096364226
1699053, 1.1700800697976275, -0.2591708852277453, -0.22119170846915556
1704110, 1.1702746887796602, -0.25916041961377156, -0.22077301805596988
1709167, 1.1704519893892567, -0.25915361118785774, -0.22034393901427018
1714223, 1.1706113513385161, -0.25915055314682645, -0.21990360819526864
1719280, 1.1707524991974814, -0.259151602051368, -0.21945128409425826
1724337, 1.1708753618777008, -0.2591573034111254, -0.2189863639055982
1729393, 1.1709798877416522, -0.2591682981271488, -0.21850843408528114
1734450, 1.1710659332409277, -0.25918525293122363, -0.21801729423916896
1739507, 1.1711332845926758, -0.259208823906667, -0.2175129476102155
1744564, 1.1711817799362734, -0.25923965638652574, -0.2169955695351658
1749620, 1.1712114783448913, -0.25927840217386133, -0.2164654599702011
1754677, 1.1712227681626637, -0.2593257208577398, -0.21592302560680368
1759734, 1.171216388021871, -0.2593822479591064, -0.21536880595373575
1764790, 1.1711933864975976, -0.2594485242883687, -0.21480345088325248
1769847, 1.1711550146827565, -0.25952489387224875, -0.21422761732898862
1774904, 1.1711025392283116, -0.25961141450512004, -0.21364180162203178
1779961, 1.1710370467103022, -0.2597078074070065, -0.21304615108574085
1785017, 1.170959286541303, -0.25981344255882033, -0.21244038055773926
1790074, 1.1708695664363595, -0.2599273494736721, -0.21182383718282377
1795131, 1.1707677009337156, -0.26004822613578676, -0.2111955942423814
1800187, 1.1706530348804551, -0.2601744274273775, -0.21055452946655037
1805244, 1.17052456046916, -0.2603039690542065, -0.20989938694352814
1810301, 1.1703810742418839, -0.26043457092029565, -0.20922879400112646
1815358, 1.1702213278070837, -0.26056373314100584, -0.20854125095208664
1820414, 1.1700441390047849, -0.26068882449315506, -0.2078351428905312
1825471, 1.1698484776312645, -0.2608071747830641, -0.2071087965407176
1830528, 1.1696335392293744, -0.26091619930996524, -0.2063605817813854
1835584, 1.1693988075231583, -0.2610135465973852, -0.2055890231555345
1840641, 1.1691440807864326, -0.261097219960785, -0.20479287776085772
1845698, 1.1688694796351027, -0.26116565525496066, -0.20397115799658014
1850754, 1.1685754349764501, -0.2612177665880087, -0.20312311183203846
1855811, 1.1682626473111313, -0.26125294574317676, -0.2022481736231277
1860868, 1.167932029844861, -0.26127103410335756, -0.2013459197984144
1865925, 1.1675846915704176, -0.2612722755096879, -0.2004161173324763
1870981, 1.1672220125936277, -0.26125726058346516, -0.19945898398827344
1876038, 1.1668457260955527, -0.2612269054477754, -0.19847547340438712
1881095, 1.1664578902234188, -0.26118242944394865, -0.19746733421444249
1886151, 1.1660607740113402, -0.2611252961120615, -0.19643701474476166
1891208, 1.1656566967364905, -0.261057107864013, -0.19538745700657092
1896265, 1.1652478911342494, -0.26097947319110076, -0.1943218124233632
1901322, 1.1648364016700492, -0.26089390104302934, -0.19324313701618848
1906378, 1.1644240127567007, -0.26080173049838434, -0.1921541136388209
1911435, 1.1640121876831337, -0.260704078536664, -0.19105683790605418
1916492, 1.163602002871514, -0.26060180875981487, -0.18995263731384882
1921548, 1.163194074398928, -0.2604955110736248, -0.18884193978948452
1926605, 1.1627885315753457, -0.26038548523115024, -0.18772426967405983
1931662, 1.1623850975170384, -0.26027175607689756, -0.18659847493015724
1936719, 1.1619832915952746, -0.26015417221936493, -0.18546321003640798
1941775, 1.1615825955722994, -0.2600325315951033, -0.18431726957157316
1946832, 1.1611824993093638, -0.2599066478876212, -0.18315960950673082
1951889, 1.160782476445628, -0.25977638349001225, -0.18198926852040243
1956945, 1.1603819709254724, -0.25964164692558467, -0.18080529501588216
1962002, 1.1599804069114057, -0.2595023716954798, -0.17960669699217174
1967059, 1.1595772009517002, -0.2593585174702924, -0.17839240746755528
1972115, 1.159171771528134, -0.2592100940771609, -0.17716126510527197
1977172, 1.1587635986822362, -0.2590572029622858, -0.17591214398898877
1982229, 1.1583523812954235, -0.2589001048210667, -0.17464440524625044
1987286, 1.1579380851809153, -0.2587392328983559, -0.17335805504006585
1992342, 1.1575208945988187, -0.2585751688977105, -0.17205362797200816
1997399, 1.1571011372951774, -0.25840860262584364, -0.17073198205277962
2002456, 1.1566791965441652, -0.25824027199145316, -0.16939409190538374
2007512, 1.1562554193514034, -0.2580708973523661, -0.16804084112265885
2012569, 1.1558300339950458, -0.25790113473720744, -0.16667282898893138
2017626, 1.1554030793299455, -0.2577315480769228, -0.16529023357214684
2022683, 1.15497436158588, -0.257562586698544, -0.1638927742713187
2027739, 1.1545434418817206, -0.2573945844014849, -0.16247975564242928
2032796, 1.1541096640995234, -0.2572277709251145, -0.16105021298738498
2037853, 1.1536722163669135, -0.2570622856638913, -0.1596031144418484
2042909, 1.153230207417841, -0.25689818861993086, -0.15813753580814582
2047966, 1.152782741324649, -0.2567354736648718, -0.15665275677817958
2053023, 1.1523289642515069, -0.2565741007292055, -0.15514828979478318
2058079, 1.1518681152257968, -0.2564140553150626, -0.15362394736001658
2063136, 1.1513996376320144, -0.25625540588677237, -0.15207998049223914
2068193, 1.1509233055415136, -0.2560983352752513, -0.1505171774651287
2073250, 1.150439256204769, -0.2559431389630157, -0.1489368320754702
2078306, 1.1499479200578366, -0.2557901569816791, -0.14734057418283866
2083363, 1.1494498856094213, -0.25563968605594467, -0.14573008434071724
2088420, 1.1489457632438804, -0.2554919238508646, -0.14410674987983446
2093476, 1.1484361124421272, -0.25534695375707084, -0.1424714656496344
2098533, 1.1479214376402729, -0.2552047468751205, -0.14082463523983685
2103590, 1.1474022063310003, -0.2550651738488012, -0.13916621479692967
2108647, 1.1468788392015556, -0.2549280086320306, -0.13749570104981187
2113703, 1.1463517108071453, -0.25479291860093106, -0.13581216101719068
2118760, 1.1458212097008815, -0.25465946305304216, -0.13411446804950805
